
#64.0043
#Les terrains et bâtiments du centre de Micoulau, 2 avenue du Président Angot à Pau, pour la plupart des laboratoires dont certains utilisaient du mercure, ont fait l'objet d'une cession par Elf Aquitaine Production en 1986, au profit du Conseil Général des Pyrénées-Atlantiques pour le développement d'un parc technologique, aujourd'hui appelé Hélioparc.
42	de	de	O	_
43	l’	l’	O	_
44	Environnement	environnement	O	_
45	.	.	O	_


#Sans attendre les conclusions du diagnostic approfondi et de l’évaluation détaillée des risques, Elf Exploration Production a effectué les interventions suivantes dans les locaux ayant contenu du mercure :
1	Sans	sans	O	_
2	attendre	attendre	O	_
3	les	le	O	_
4	conclusions	conclusion	O	_
5	du	de	O	_
6	diagnostic	diagnostic	O	_
7	approfondi	approfondi	O	_
8	et	et	O	_
9	de	de	O	_
10	l’	l’	O	_
11	évaluation	évaluation	O	_
12	détaillée	détaillé	O	_
13	des	de	O	_
14	risques	risque	O	_
15	,	,	O	_
16	Elf	Elf	BI	_
17	Exploration	Exploration	BI	_
18	Production	production	O	_
19	a	avoir	O	_
20	effectué	effectuer	O	_
21	les	le	O	_
22	interventions	intervention	O	_
23	suivantes	suivant	O	_
24	dans	dans	O	_
25	les	le	O	_
26	locaux	local	O	_
27	ayant	avoir	O	_
28	contenu	contenu	O	_
29	du	de	O	_
30	mercure	mercure	BS	_
31	:	:	O	_


#. mesures d’air ambiant selon la méthode préconisée par l’I.
1	.	.	O	_
2	mesures	mesure	O	_
3	d’	d’	O	_
4	air	air	O	_
5	ambiant	ambiant	O	_
6	selon	selon	O	_
7	la	le	O	_
8	méthode	méthode	O	_
9	préconisée	préconiser	O	_
10	par	par	O	_
11	l’	l’	O	_
12	I.	i.	O	_


#.R.
1	.R.	.r.	O	_


#. afin d’établir un état des lieux initial,
1	.	.	O	_
2	afin	afin	O	_
3	d’	d’	O	_
4	établir	établir	O	_
5	un	un	O	_
6	état	état	O	_
7	des	de	O	_
8	lieux	lieu	O	_
9	initial	initial	O	_
10	,	,	O	_


#. réhabilitation des locaux dont les teneurs en mercure dans l’air dépassait 15 µg/m3 :
1	.	.	O	_
2	réhabilitation	réhabilitation	O	_
3	des	de	O	_
4	locaux	local	O	_
5	dont	dont	O	_
6	les	le	O	_
7	teneurs	teneur	O	_
8	en	en	O	_
9	mercure	mercure	O	_
10	dans	dans	O	_
11	l’	l’	O	_
12	air	air	O	_
13	dépassait	dépasser	O	_
14	15	15	O	_
15	µg	µg	O	_
16	/	sur	O	_
17	m3	m3	O	_
18	:	:	O	_


#- décontamination des regards d’eaux usées et de sols ciment du local C15 situé au sous-sol du bâtiment CURIE (du 12 au 17 décembre 1996)
1	-	-	O	_
2	décontamination	décontamination	O	_
3	des	de	O	_
4	regards	regard	O	_
5	d’	d’	O	_
6	eaux	eau	O	_
7	usées	user	O	_
8	et	et	O	_
9	de	de	O	_
10	sols	sol	O	_
11	ciment	ciment	O	_
12	du	de	O	_
13	local	local	O	_
14	C15	c15	O	_
15	situé	situer	O	_
16	au	au	O	_
17	sous-sol	sous-sol	O	_
18	du	de	O	_
19	bâtiment	bâtiment	O	_
20	CURIE	CURIE	EI	_
21	(	(	O	_
22	du	de	O	_
23	12	12	O	_
24	au	au	O	_
25	17	17	O	_
26	décembre	décembre	O	_
27	1996	1996	O	_
28	)	)	O	_


#- décontamination de deux saignées et des sols ciment dans le local C15 du bâtiment CURIE (du 25 au 26janvier et du 19 au 20 février 1997)
1	-	-	O	_
2	décontamination	décontamination	O	_
3	de	de	O	_
4	deux	deux	O	_
5	saignées	saignée	O	_
6	et	et	O	_
7	des	de	O	_
8	sols	sol	O	_
9	ciment	ciment	O	_
10	dans	dans	O	_
11	le	le	O	_
12	local	local	O	_
13	C15	c15	O	_
14	du	de	O	_
15	bâtiment	bâtiment	O	_
16	CURIE	CURIE	EI	_
17	(	(	O	_
18	du	de	O	_
19	25	25	O	_
20	au	au	O	_
21	26janvier	26janvier	O	_
22	et	et	O	_
23	du	de	O	_
24	19	19	O	_
25	au	au	O	_
26	20	20	O	_
27	février	février	O	_
28	1997	1997	O	_
29	)	)	O	_


#- remplacement des filtres des convecteurs et décontamination des sols des placards et des sols sous les convecteurs des bureaux 1 à 21 du rez-de-chaussée du bâtiment CURIE (du 26 février au 4 mars 1997).
1	-	-	O	_
2	remplacement	remplacement	O	_
3	des	de	O	_
4	filtres	filtre	O	_
5	des	de	O	_
6	convecteurs	convecteur	O	_
7	et	et	O	_
8	décontamination	décontamination	O	_
9	des	de	O	_
10	sols	sol	O	_
11	des	de	O	_
12	placards	placard	O	_
13	et	et	O	_
14	des	de	O	_
15	sols	sol	O	_
16	sous	sous	O	_
17	les	le	O	_
18	convecteurs	convecteur	O	_
19	des	de	O	_
20	bureaux	bureau	O	_
21	1	1	O	_
22	à	à	O	_
23	21	21	O	_
24	du	de	O	_
25	rez-de-chaussée	rez-de-chaussée	O	_
26	du	de	O	_
27	bâtiment	bâtiment	O	_
28	CURIE	CURIE	EI	_
29	(	(	O	_
30	du	de	O	_
31	26	26	O	_
32	février	février	O	_
33	au	au	O	_
34	4	4	O	_
35	mars	mars	O	_
36	1997	1997	O	_
37	)	)	O	_
38	.	.	O	_


#- mesures d’air ambiant après nettoyage (teneurs inférieures à 15 µg/m3).
1	-	-	O	_
2	mesures	mesure	O	_
3	d’	d’	O	_
4	air	air	O	_
5	ambiant	ambiant	O	_
6	après	après	O	_
7	nettoyage	nettoyage	O	_
8	(	(	O	_
9	teneurs	teneur	O	_
10	inférieures	inférieur	O	_
11	à	à	O	_
12	15	15	O	_
13	µg	µg	O	_
14	/	sur	O	_
15	m3	m3	O	_
16	)	)	O	_
17	.	.	O	_


#Une campagne complète de mesures d’air ambiant a été réalisé sur l’ensemble des salles d’Helioparc au cours du dernier trimestre 1997 et du premier trimestre 1998 montrant qu'aucune salle ne présentait de teneurs supérieures à 8 µg/m3.
1	Une	un	O	_
2	campagne	campagne	O	_
3	complète	complet	O	_
4	de	de	O	_
5	mesures	mesure	O	_
6	d’	d’	O	_
7	air	air	O	_
8	ambiant	ambiant	O	_
9	a	avoir	O	_
10	été	être	O	_
11	réalisé	réaliser	O	_
12	sur	sur	O	_
13	l’	l’	O	_
14	ensemble	ensemble	O	_
15	des	de	O	_
16	salles	salle	O	_
17	d’	d’	O	_
18	Helioparc	Helioparc	O	_
19	au	au	O	_
20	cours	cours	O	_
21	du	de	O	_
22	dernier	dernier	O	_
23	trimestre	trimestre	O	_
24	1997	1997	O	_
25	et	et	O	_
26	du	de	O	_
27	premier	premier	O	_
28	trimestre	trimestre	O	_
29	1998	1998	O	_
30	montrant	montrer	O	_
31	qu'	que	O	_
32	aucune	aucun	O	_
33	salle	salle	O	_
34	ne	ne	O	_
35	présentait	présenter	O	_
36	de	de	O	_
37	teneurs	teneur	O	_
38	supérieures	supérieur	O	_
39	à	à	O	_
40	8	8	O	_
41	µg	µg	O	_
42	/	sur	O	_
43	m3	m3	O	_
44	.	.	O	_


#Au vu des résultats de mesure d’air ambiant, d’analyses d’échantillons de murs et dalles, de sols, d’eaux souterraines, sur les regards et le réseau d’égoûts et du contexte environnemental, 7 scénarios d’exposition associant sources, valeurs et cibles ont été retenus, montrant que pour des teneurs inférieures à 3 µg/m3, le risque pour les travailleurs était négligeable, voire nul(rapport du 27 mars 1998). .
1	Au	au	O	_
2	vu	vu	O	_
3	des	de	O	_
4	résultats	résultat	O	_
5	de	de	O	_
6	mesure	mesure	O	_
7	d’	d’	O	_
8	air	air	O	_
9	ambiant	ambiant	O	_
10	,	,	O	_
11	d’	d’	O	_
12	analyses	analyse	O	_
13	d’	d’	O	_
14	échantillons	échantillon	O	_
15	de	de	O	_
16	murs	mur	O	_
17	et	et	O	_
18	dalles	dalle	O	_
19	,	,	O	_
20	de	de	O	_
21	sols	sol	O	_
22	,	,	O	_
23	d’	d’	O	_
24	eaux	eau	O	_
25	souterraines	souterrain	O	_
26	,	,	O	_
27	sur	sur	O	_
28	les	le	O	_
29	regards	regard	O	_
30	et	et	O	_
31	le	le	O	_
32	réseau	réseau	O	_
33	d’	d’	O	_
34	égoûts	égoût	O	_
35	et	et	O	_
36	du	de	O	_
37	contexte	contexte	O	_
38	environnemental	environnemental	O	_
39	,	,	O	_
40	7	7	O	_
41	scénarios	scénario	O	_
42	d’	d’	O	_
43	exposition	exposition	O	_
44	associant	associer	O	_
45	sources	source	O	_
46	,	,	O	_
47	valeurs	valeur	O	_
48	et	et	O	_
49	cibles	cible	O	_
50	ont	avoir	O	_
51	été	être	O	_
52	retenus	retenir	O	_
53	,	,	O	_
54	montrant	montrer	O	_
55	que	que	O	_
56	pour	pour	O	_
57	des	un	O	_
58	teneurs	teneur	O	_
59	inférieures	inférieur	O	_
60	à	à	O	_
61	3	3	O	_
62	µg	µg	O	_
63	/	sur	O	_
64	m3	m3	O	_
65	,	,	O	_
66	le	le	O	_
67	risque	risque	O	_
68	pour	pour	O	_
69	les	le	O	_
70	travailleurs	travailleur	O	_
71	était	être	O	_
72	négligeable	négligeable	O	_
73	,	,	O	_
74	voire	voire	O	_
75	nul(rapport	nul(rapport	O	_
76	du	de	O	_
77	27	27	O	_
78	mars	mars	O	_
79	1998	1998	O	_
80	)	)	O	_
81	.	.	O	_
82	.	.	O	_


#Au vu des conclusions de l’évaluation détaillée des risques, le Préfet a pris les deux catégories de mesures suivantes par les arrêtés du 1er mars 1999 :
1	Au	au	O	_
2	vu	vu	O	_
3	des	de	O	_
4	conclusions	conclusion	O	_
5	de	de	O	_
6	l’	l’	O	_
7	évaluation	évaluation	O	_
8	détaillée	détaillé	O	_
9	des	de	O	_
10	risques	risque	O	_
11	,	,	O	_
12	le	le	BI	_
13	Préfet	préfet	EI	_
14	a	avoir	O	_
15	pris	prendre	O	_
16	les	le	O	_
17	deux	deux	O	_
18	catégories	catégorie	O	_
19	de	de	O	_
20	mesures	mesure	O	_
21	suivantes	suivant	O	_
22	par	par	O	_
23	les	le	O	_
24	arrêtés	arrêté	O	_
25	du	de	O	_
26	1er	premier	O	_
27	mars	mars	O	_
28	1999	1999	O	_
29	:	:	O	_


#d'une part à l’encontre de la société Elf Exploration Production pour la réalisation de travaux de dépollution complémentaires et de mesures de surveillance,
1	d'	de	O	_
2	une	un	O	_
3	part	part	O	_
4	à	à	O	_
5	l’	l’	O	_
6	encontre	encontre	O	_
7	de	de	O	_
8	la	le	BI	_
9	société	société	II	_
10	Elf	Elf	EI	_
11	Exploration	Exploration	EI	_
12	Production	production	O	_
13	pour	pour	O	_
14	la	le	O	_
15	réalisation	réalisation	O	_
16	de	de	O	_
17	travaux	travail	O	_
18	de	de	O	_
19	dépollution	dépollution	O	_
20	complémentaires	complémentaire	O	_
21	et	et	O	_
22	de	de	O	_
23	mesures	mesure	O	_
24	de	de	O	_
25	surveillance	surveillance	O	_
26	,	,	O	_


#d’autre part, à l’encontre du Conseil Général des Pyrénées-Atlantiques pour la mise en place de servitudes et de restrictions d’usages sur le site d’Helioparc.
1	d’	d’	O	_
2	autre	autre	O	_
3	part	part	O	_
4	,	,	O	_
5	à	à	O	_
6	l’	l’	O	_
7	encontre	encontre	O	_
8	du	de	O	_
9	Conseil	conseil	BI	_
10	Général	général	EI	_
11	des	de	O	_
12	Pyrénées	Pyrénées	O	_
13	-	-	O	_
14	Atlantiques	Atlantiques	O	_
15	pour	pour	O	_
16	la	le	O	_
17	mise	mise	O	_
18	en	en	O	_
19	place	place	O	_
20	de	de	O	_
21	servitudes	servitude	O	_
22	et	et	O	_
23	de	de	O	_
24	restrictions	restriction	O	_
25	d’	d’	O	_
26	usages	usage	O	_
27	sur	sur	O	_
28	le	le	O	_
29	site	site	O	_
30	d’	d’	O	_
31	Helioparc	Helioparc	EI	_
32	.	.	O	_


#Les travaux ont été exécutés jusqu'en septembre 1999 et ont fait l'objet du procès verbal de récolement de l'Inspecteur des Installations Classées en date du 17 février 2000.
1	Les	le	O	_
2	travaux	travail	O	_
3	ont	avoir	O	_
4	été	être	O	_
5	exécutés	exécuter	O	_
6	jusqu'	jusque	O	_
7	en	en	O	_
8	septembre	septembre	O	_
9	1999	1999	O	_
10	et	et	O	_
11	ont	avoir	O	_
12	fait	faire	O	_
13	l'	le	O	_
14	objet	objet	O	_
15	du	de	O	_
16	procès	procès	O	_
17	verbal	verbal	O	_
18	de	de	O	_
19	récolement	récolement	O	_
20	de	de	O	_
21	l'	le	O	_
22	Inspecteur	inspecteur	O	_
23	des	de	O	_
24	Installations	installation	O	_
25	Classées	classer	O	_
26	en	en	O	_
27	date	date	O	_
28	du	de	O	_
29	17	17	O	_
30	février	février	O	_
31	2000	2000	O	_
32	.	.	O	_


#Les diverses mesures réalisées d'octobre 1999 à septembre 2001 permettaient de conclure à l'efficacité globale des travaux de décontamination menés sur le site HELIOPARC.
1	Les	le	O	_
2	diverses	divers	O	_
3	mesures	mesure	O	_
4	réalisées	réaliser	O	_
5	d'	de	O	_
6	octobre	octobre	O	_
7	1999	1999	O	_
8	à	à	O	_
9	septembre	septembre	O	_
10	2001	2001	O	_
11	permettaient	permettre	O	_
12	de	de	O	_
13	conclure	conclure	O	_
14	à	à	O	_
15	l'	le	O	_
16	efficacité	efficacité	O	_
17	globale	global	O	_
18	des	de	O	_
19	travaux	travail	O	_
20	de	de	O	_
21	décontamination	décontamination	O	_
22	menés	mener	O	_
23	sur	sur	O	_
24	le	le	O	_
25	site	site	O	_
26	HELIOPARC	HELIOPARC	EI	_
27	.	.	O	_


#Toutefois, afin de lever quelques incertitudes liées aux dépassements observés et permettre une analyse statistique plus fine, l'arrêté préfectoral n° 02/IC/77 du 13 février 2002 a prescrit une campagne complémentaire de surveillance d'une durée de 1 an, comprenant :
1	Toutefois	toutefois	O	_
2	,	,	O	_
3	afin	afin	O	_
4	de	de	O	_
5	lever	lever	O	_
6	quelques	quelque	O	_
7	incertitudes	incertitude	O	_
8	liées	lier	O	_
9	aux	à	O	_
10	dépassements	dépassement	O	_
11	observés	observer	O	_
12	et	et	O	_
13	permettre	permettre	O	_
14	une	un	O	_
15	analyse	analyse	O	_
16	statistique	statistique	O	_
17	plus	plus	O	_
18	fine	fin	O	_
19	,	,	O	_
20	l'	le	O	_
21	arrêté	arrêté	O	_
22	préfectoral	préfectoral	O	_
23	n°	numéro	O	_
24	02	02	O	_
25	/	/	O	_
26	IC/77	ic/77	O	_
27	du	de	O	_
28	13	13	O	_
29	février	février	O	_
30	2002	2002	O	_
31	a	avoir	O	_
32	prescrit	prescrire	O	_
33	une	un	O	_
34	campagne	campagne	O	_
35	complémentaire	complémentaire	O	_
36	de	de	O	_
37	surveillance	surveillance	O	_
38	d'	de	O	_
39	une	un	O	_
40	durée	durée	O	_
41	de	de	O	_
42	1	1	O	_
43	an	an	O	_
44	,	,	O	_
45	comprenant	comprendre	O	_
46	:	:	O	_


#- le contrôle  trimestriel d'ambiance dans les 13 salles conformes,
1	-	-	O	_
2	le	le	O	_
3	contrôle	contrôle	O	_
4	 	 	O	_
5	trimestriel	trimestriel	O	_
6	d'	de	O	_
7	ambiance	ambiance	O	_
8	dans	dans	O	_
9	les	le	O	_
10	13	13	O	_
11	salles	salle	O	_
12	conformes	conforme	O	_
13	,	,	O	_


#- le contrôle mensuel d'ambiance dans les 3 salles non affectées C14, C34 et C38,
1	-	-	O	_
2	le	le	O	_
3	contrôle	contrôle	O	_
4	mensuel	mensuel	O	_
5	d'	de	O	_
6	ambiance	ambiance	O	_
7	dans	dans	O	_
8	les	le	O	_
9	3	3	O	_
10	salles	salle	O	_
11	non	non	O	_
12	affectées	affecter	O	_
13	C14	c14	O	_
14	,	,	O	_
15	C34	c34	O	_
16	et	et	O	_
17	C38	c38	O	_
18	,	,	O	_


#- l'analyse semestrielle sur 2 fois 5 jours consécutifs, du mercure dans les eaux du réseau d'égout.
1	-	-	O	_
2	l'	le	O	_
3	analyse	analyse	O	_
4	semestrielle	semestriel	O	_
5	sur	sur	O	_
6	2	2	O	_
7	fois	fois	O	_
8	5	5	O	_
9	jours	jour	O	_
10	consécutifs	consécutif	O	_
11	,	,	O	_
12	du	de	O	_
13	mercure	mercure	BS	_
14	dans	dans	O	_
15	les	le	O	_
16	eaux	eau	O	_
17	du	de	O	_
18	réseau	réseau	O	_
19	d'	de	O	_
20	égout	égout	O	_
21	.	.	O	_


#L'objectif sécuritaire d'usage sensible de la nappe de 1µg/l n'étant pas dépassé, il EST mis fins à l'analyse périodique de l'eau de nappe.
1	L'	le	O	_
2	objectif	objectif	O	_
3	sécuritaire	sécuritaire	O	_
4	d'	de	O	_
5	usage	usage	O	_
6	sensible	sensible	O	_
7	de	de	O	_
8	la	le	O	_
9	nappe	nappe	O	_
10	de	de	O	_
11	1µg	1µg	O	_
12	/	sur	O	_
13	l	l	O	_
14	n'	n'	O	_
15	étant	être	O	_
16	pas	pas	O	_
17	dépassé	dépasser	O	_
18	,	,	O	_
19	il	il	O	_
20	EST	être	O	_
21	mis	mettre	O	_
22	fins	fin	O	_
23	à	à	O	_
24	l'	le	O	_
25	analyse	analyse	O	_
26	périodique	périodique	O	_
27	de	de	O	_
28	l'	le	O	_
29	eau	eau	O	_
30	de	de	O	_
31	nappe	nappe	O	_
32	.	.	O	_


#Ce programme de surveillance a été réalisé d'octobre 2001 à septembre 2002 et ses résultats ont fait l'objet du rapport final remis à l'Inspecteur des Installations Classées le 21 novembre 2002.
1	Ce	ce	O	_
2	programme	programme	O	_
3	de	de	O	_
4	surveillance	surveillance	O	_
5	a	avoir	O	_
6	été	être	O	_
7	réalisé	réaliser	O	_
8	d'	de	O	_
9	octobre	octobre	O	_
10	2001	2001	O	_
11	à	à	O	_
12	septembre	septembre	O	_
13	2002	2002	O	_
14	et	et	O	_
15	ses	son	O	_
16	résultats	résultat	O	_
17	ont	avoir	O	_
18	fait	faire	O	_
19	l'	le	O	_
20	objet	objet	O	_
21	du	de	O	_
22	rapport	rapport	O	_
23	final	final	O	_
24	remis	remettre	O	_
25	à	à	O	_
26	l'	le	O	_
27	Inspecteur	inspecteur	O	_
28	des	de	O	_
29	Installations	installation	O	_
30	Classées	classer	O	_
31	le	le	O	_
32	21	21	O	_
33	novembre	novembre	O	_
34	2002	2002	O	_
35	.	.	O	_


#Sur les 13 salles contrôlées, 12 sont conformes à l'objectif visé de 3 µg/m3.
1	Sur	sur	O	_
2	les	le	O	_
3	13	13	O	_
4	salles	salle	O	_
5	contrôlées	contrôler	O	_
6	,	,	O	_
7	12	12	O	_
8	sont	être	O	_
9	conformes	conforme	O	_
10	à	à	O	_
11	l'	le	O	_
12	objectif	objectif	O	_
13	visé	viser	O	_
14	de	de	O	_
15	3	3	O	_
16	µg	µg	O	_
17	/	sur	O	_
18	m3	m3	O	_
19	.	.	O	_


#Seule une des quatre mesures effectuées dans la salle Curie 39 D en février 2002 a fait apparaître une concentration excédant légèrement cette valeur.
1	Seule	seul	O	_
2	une	un	O	_
3	des	de	O	_
4	quatre	quatre	O	_
5	mesures	mesure	O	_
6	effectuées	effectuer	O	_
7	dans	dans	O	_
8	la	le	O	_
9	salle	salle	O	_
10	Curie	Curie	O	_
11	39	39	O	_
12	D	d	O	_
13	en	en	O	_
14	février	février	O	_
15	2002	2002	O	_
16	a	avoir	O	_
17	fait	faire	O	_
18	apparaître	apparaître	O	_
19	une	un	O	_
20	concentration	concentration	O	_
21	excédant	excéder	O	_
22	légèrement	légèrement	O	_
23	cette	ce	O	_
